"74",,"static_requests","3766","0.14%","1603","0.00%","5249645239","0.14%","1755348","6610641000","320496000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"75",,"static_requests","3679","0.13%","2501","0.00%","3661023608","0.10%","920939","3388138000","165973000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"76",,"static_requests","3674","0.13%","2553","0.00%","4811158805","0.13%","808672","2971064000","139582000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171r3.ipd.pdf"
"77",,"static_requests","3662","0.13%","2764","0.00%","2251389095","0.06%","536328","1964035000","77231000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"78",,"static_requests","3580","0.13%","2750","0.00%","1081963367","0.03%","61261","219316000","2746000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v1r1.pdf"
"79",,"static_requests","3525","0.13%","2336","0.00%","4402787093","0.12%","1395750","4920020000","200887000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"80",,"static_requests","3457","0.12%","2431","0.00%","1777430878","0.05%","485813","1679456000","97115000","GET","---","/nistpubs/specialpublications/nist.sp.800-83r1.pdf"
"81",,"static_requests","3435","0.12%","2164","0.00%","2517771059","0.07%","1149756","3949412000","145655000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"82",,"static_requests","3357","0.12%","2516","0.00%","787939050","0.02%","43579","146298000","11328000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"83",,"static_requests","3352","0.12%","679","0.00%","16119637991","0.43%","5670608","19007879000","1983053000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"84",,"static_requests","3333","0.12%","1338","0.00%","12699677093","0.34%","4271336","14236365000","921509000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-100.pdf"
"85",,"static_requests","3292","0.12%","1774","0.00%","2316642735","0.06%","386760","1273215000","80030000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"86",,"static_requests","3245","0.12%","2431","0.00%","3869891882","0.10%","3919501","12718783000","250281000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"87",,"static_requests","3089","0.11%","161","0.00%","10438325126","0.28%","4545689","14041636000","2159019000","GET","---","/nistpubs/Legacy/circ/nbscircular564.pdf"
"88",,"static_requests","3075","0.11%","2220","0.00%","1543781168","0.04%","472560","1453123000","60615000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"89",,"static_requests","3074","0.11%","1097","0.00%","8521504171","0.23%","5708467","17547828000","970740000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"90",,"static_requests","3036","0.11%","2473","0.00%","5036742253","0.13%","2022572","6140529000","370108000","GET","---","/nistpubs/bulletin/14/nbsbulletinv14n4p487_A2b.pdf"
"91",,"static_requests","3002","0.11%","1932","0.00%","3006985785","0.08%","1460030","4383013000","162773000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
"92",,"static_requests","2950","0.11%","1959","0.00%","5771784437","0.15%","4848005","14301616000","590603000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"93",,"static_requests","2948","0.11%","1536","0.00%","1015295175","0.03%","477180","1406729000","60555000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"94",,"static_requests","2939","0.11%","252","0.00%","16583629819","0.44%","8304823","24407877000","1501972000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"95",,"static_requests","2906","0.10%","1880","0.00%","2427643268","0.06%","781325","2270533000","153623000","GET","---","/nistpubs/ir/2023/NIST.IR.8477.ipd.pdf"
"96",,"static_requests","2874","0.10%","1771","0.00%","1890187273","0.05%","720006","2069298000","60463000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.ipd.pdf"
"97",,"static_requests","2865","0.10%","1801","0.00%","3269831243","0.09%","944248","2705273000","66452000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.ipd.pdf"
"98",,"static_requests","2856","0.10%","172","0.00%","11313494348","0.30%","7825382","22349292000","742407000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph122.pdf"
"99",,"static_requests","2831","0.10%","830","0.00%","10767508715","0.29%","5104522","14450904000","931818000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-16.pdf"
